Epoch 50 | T: 37s | Train: 2.7973 (29.3%) | Phys: 0.00 | Val: 1.8369 (52.45%) | Best: 52.45%
Epoch 51 | T: 37s | Train: 2.8295 (28.6%) | Phys: 0.00 | Val: 1.8847 (51.38%) | Best: 52.45%
Epoch 52 | T: 37s | Train: 2.8260 (28.9%) | Phys: 0.00 | Val: 2.0026 (49.61%) | Best: 52.45%
Epoch 53 | T: 37s | Train: 2.8278 (28.6%) | Phys: 0.00 | Val: 1.8309 (52.42%) | Best: 52.45%
Epoch 54 | T: 36s | Train: 2.8149 (28.9%) | Phys: 0.00 | Val: 1.8370 (51.66%) | Best: 52.45%
Epoch 55 | T: 37s | Train: 2.7884 (29.5%) | Phys: 0.00 | Val: 2.0057 (49.17%) | Best: 52.45%
Epoch 56 | T: 37s | Train: 2.8016 (29.2%) | Phys: 0.00 | Val: 1.8368 (52.06%) | Best: 52.45%
Epoch 57 | T: 37s | Train: 2.8354 (28.6%) | Phys: 0.00 | Val: 1.8426 (52.43%) | Best: 52.45%
Epoch 58 | T: 36s | Train: 2.8368 (28.5%) | Phys: 0.00 | Val: 1.8765 (52.40%) | Best: 52.45%
Epoch 59 | T: 37s | Train: 2.8441 (28.7%) | Phys: 0.00 | Val: 1.9184 (50.80%) | Best: 52.45%
Epoch 60 | T: 37s | Train: 2.8602 (28.3%) | Phys: 0.00 | Val: 1.9334 (50.89%) | Best: 52.45%
Epoch 61 | T: 37s | Train: 2.8320 (28.9%) | Phys: 0.00 | Val: 1.8882 (52.36%) | Best: 52.45%
Epoch 62 | T: 36s | Train: 2.7765 (30.1%) | Phys: 0.00 | Val: 1.8086 (53.16%) | Best: 53.16%
Epoch 63 | T: 37s | Train: 2.7820 (30.0%) | Phys: 0.00 | Val: 1.8233 (53.20%) | Best: 53.20%
Epoch 64 | T: 37s | Train: 2.7790 (29.6%) | Phys: 0.00 | Val: 1.8817 (52.06%) | Best: 53.20%
Epoch 65 | T: 37s | Train: 2.7969 (29.4%) | Phys: 0.00 | Val: 1.8935 (51.32%) | Best: 53.20%
Epoch 66 | T: 37s | Train: 2.7685 (29.9%) | Phys: 0.00 | Val: 1.8927 (51.45%) | Best: 53.20%
Epoch 67 | T: 36s | Train: 2.8084 (29.5%) | Phys: 0.00 | Val: 1.8954 (51.69%) | Best: 53.20%
Epoch 68 | T: 37s | Train: 2.8181 (29.1%) | Phys: 0.00 | Val: 1.9154 (50.52%) | Best: 53.20%
Epoch 69 | T: 37s | Train: 2.7883 (29.8%) | Phys: 0.00 | Val: 1.8530 (52.25%) | Best: 53.20%
Epoch 70 | T: 37s | Train: 2.7979 (29.8%) | Phys: 0.00 | Val: 1.8410 (52.60%) | Best: 53.20%
Epoch 71 | T: 37s | Train: 2.7893 (29.6%) | Phys: 0.00 | Val: 1.8146 (53.35%) | Best: 53.35%
Epoch 72 | T: 36s | Train: 2.7459 (30.7%) | Phys: 0.00 | Val: 1.8249 (52.39%) | Best: 53.35%
Epoch 73 | T: 37s | Train: 2.7435 (30.9%) | Phys: 0.00 | Val: 1.8513 (52.13%) | Best: 53.35%
Epoch 74 | T: 37s | Train: 2.7542 (30.5%) | Phys: 0.00 | Val: 1.7861 (53.77%) | Best: 53.77%
Epoch 75 | T: 36s | Train: 2.7537 (30.7%) | Phys: 0.00 | Val: 1.8601 (52.13%) | Best: 53.77%
Epoch 76 | T: 37s | Train: 2.7633 (30.4%) | Phys: 0.00 | Val: 1.8472 (53.06%) | Best: 53.77%
Epoch 77 | T: 37s | Train: 2.8193 (29.2%) | Phys: 0.00 | Val: 1.7716 (53.68%) | Best: 53.77%
Epoch 78 | T: 37s | Train: 2.7737 (30.3%) | Phys: 0.00 | Val: 1.8951 (51.48%) | Best: 53.77%
Epoch 79 | T: 37s | Train: 2.7437 (30.9%) | Phys: 0.00 | Val: 1.8073 (53.27%) | Best: 53.77%
Epoch 80 | T: 37s | Train: 2.7019 (31.8%) | Phys: 0.00 | Val: 1.7781 (53.51%) | Best: 53.77%
Epoch 81 | T: 37s | Train: 2.7878 (30.1%) | Phys: 0.00 | Val: 1.8537 (52.87%) | Best: 53.77%
Epoch 82 | T: 37s | Train: 2.8146 (29.3%) | Phys: 0.00 | Val: 1.8404 (51.97%) | Best: 53.77%
Epoch 83 | T: 36s | Train: 2.7893 (29.7%) | Phys: 0.00 | Val: 1.8156 (53.08%) | Best: 53.77%
Epoch 84 | T: 37s | Train: 2.7880 (30.1%) | Phys: 0.00 | Val: 1.7837 (54.23%) | Best: 54.23%
Epoch 85 | T: 37s | Train: 2.7537 (30.6%) | Phys: 0.00 | Val: 1.8161 (53.61%) | Best: 54.23%
Epoch 86 | T: 37s | Train: 2.7722 (30.3%) | Phys: 0.00 | Val: 1.7776 (54.60%) | Best: 54.60%
Epoch 87 | T: 37s | Train: 2.7724 (30.1%) | Phys: 0.00 | Val: 1.7891 (54.93%) | Best: 54.93%
Epoch 88 | T: 37s | Train: 2.7244 (31.4%) | Phys: 0.00 | Val: 1.7843 (54.50%) | Best: 54.93%
Epoch 89 | T: 37s | Train: 2.7737 (30.2%) | Phys: 0.00 | Val: 1.7606 (54.25%) | Best: 54.93%
Epoch 90 | T: 37s | Train: 2.7727 (30.4%) | Phys: 0.00 | Val: 1.7712 (53.45%) | Best: 54.93%
Epoch 91 | T: 37s | Train: 2.7813 (30.1%) | Phys: 0.00 | Val: 1.8338 (52.52%) | Best: 54.93%
Epoch 92 | T: 37s | Train: 2.7300 (31.0%) | Phys: 0.00 | Val: 1.7126 (55.27%) | Best: 55.27%
Epoch 93 | T: 37s | Train: 2.7760 (30.1%) | Phys: 0.00 | Val: 1.8231 (52.85%) | Best: 55.27%
Epoch 94 | T: 37s | Train: 2.8073 (29.7%) | Phys: 0.00 | Val: 1.7806 (54.35%) | Best: 55.27%
Epoch 95 | T: 37s | Train: 2.7087 (31.7%) | Phys: 0.00 | Val: 1.7697 (53.79%) | Best: 55.27%
Epoch 96 | T: 37s | Train: 2.7623 (30.3%) | Phys: 0.00 | Val: 1.7639 (54.60%) | Best: 55.27%
Epoch 97 | T: 36s | Train: 2.7534 (30.6%) | Phys: 0.00 | Val: 1.7884 (54.00%) | Best: 55.27%
